0.81616,0.21905,-0.10879
0.80667,0.21862,-0.10376
0.80617,0.22411,-0.10297
0.81693,0.22422,-0.10787
0.82481,0.21939,-0.095094
0.82166,0.21366,-0.099966
0.82354,0.2158,-0.09673
0.81949,0.22811,-0.10314
0.82339,0.22389,-0.11106
0.8337,0.21751,-0.11858
0.83376,0.21426,-0.117
0.82759,0.21479,-0.1132
0.82715,0.21851,-0.11514
0.82213,0.2191,-0.11217
0.82869,0.22302,-0.11395
0.83682,0.21252,-0.10955
0.83944,0.21447,-0.10667
0.84098,0.21787,-0.10553
0.80892,0.22937,-0.097342
0.84176,0.22148,-0.10614
0.84079,0.22438,-0.10873
0.82915,0.21318,-0.10957
0.83499,0.21256,-0.11343
0.83528,0.22159,-0.11735
0.83795,0.22467,-0.11322
0.84337,0.22391,-0.11608
0.84078,0.22091,-0.12027
0.84593,0.22333,-0.11152
0.84639,0.22056,-0.10887
0.84505,0.21708,-0.1084
0.83887,0.21669,-0.12116
0.83867,0.21403,-0.1193
0.83935,0.21268,-0.11583
0.84384,0.21629,-0.12343
0.84639,0.22021,-0.12274
0.85953,0.21914,-0.11711
0.8589,0.22063,-0.11872
0.85561,0.22095,-0.11736
0.85572,0.22018,-0.11504
0.85237,0.22205,-0.11657
0.85079,0.2221,-0.11406
0.85394,0.22197,-0.12061
0.8505,0.22233,-0.1192
0.85775,0.22166,-0.12251
0.85581,0.21917,-0.12583
0.85209,0.21997,-0.12424
0.84951,0.22107,-0.12236
0.86233,0.21863,-0.12002
0.86146,0.22043,-0.12049
0.84763,0.22299,-0.11799
0.85049,0.21973,-0.1113
0.85542,0.21837,-0.11348
0.86006,0.21698,-0.11636
0.86226,0.21598,-0.12
0.85394,0.21583,-0.11326
0.85844,0.21466,-0.11637
0.86055,0.21393,-0.11963
0.85172,0.21347,-0.11393
0.85643,0.21286,-0.11696
0.8489,0.21689,-0.1105
0.84657,0.21421,-0.11125
0.85868,0.21284,-0.11923
0.86149,0.21543,-0.12361
0.86199,0.21811,-0.12427
0.86101,0.22095,-0.1242
0.85054,0.21804,-0.12566
0.85509,0.21691,-0.1271
0.84886,0.21538,-0.12533
0.85455,0.21446,-0.12655
0.85881,0.21924,-0.12655
0.85908,0.21706,-0.12685
0.8433,0.2142,-0.10939
0.84113,0.21253,-0.11194
0.84446,0.21229,-0.11387
0.84968,0.21172,-0.11623
0.8431,0.2123,-0.11779
0.84281,0.21366,-0.12129
0.84831,0.21306,-0.12342
0.84845,0.21157,-0.1201
0.85401,0.21256,-0.12466
0.85407,0.21152,-0.12194
0.85495,0.21161,-0.11888
0.85806,0.21301,-0.12419
0.85879,0.21465,-0.12594
0.86008,0.21351,-0.12238
0.85825,0.21237,-0.12094
0.85721,0.21214,-0.12256
0.80098,0.21813,-0.10092
0.80017,0.22191,0.016211
0.80202,0.21894,0.011679
0.79995,0.20776,0.0099984
0.79605,0.20286,0.013455
0.79187,0.20178,0.01897
0.79017,0.20497,0.023471
0.79056,0.21013,0.025987
0.80234,0.21402,0.0094752
0.79673,0.22201,0.021886
0.79289,0.21707,0.02585
0.80196,0.21631,0.032319
0.80533,0.2216,0.027881
0.79935,0.20935,0.03269
0.79812,0.20392,0.029138
0.79853,0.20111,0.023664
0.8079,0.2217,0.021102
0.80878,0.21844,0.015972
0.8079,0.2128,0.013491
0.81507,0.2215,0.026649
0.8154,0.22125,0.034669
0.81867,0.20624,0.044163
0.81903,0.21054,0.046141
0.81516,0.21057,0.043799
0.81372,0.20629,0.041955
0.81283,0.21155,0.041914
0.80883,0.20869,0.039127
0.81746,0.21659,0.043913
0.8149,0.2163,0.041565
0.82049,0.22106,0.040939
0.81728,0.22026,0.039894
0.82117,0.21658,0.046796
0.82262,0.21101,0.047859
0.8248,0.21533,0.047914
0.82365,0.20813,0.046168
0.81097,0.21596,0.038359
0.80578,0.20321,0.034081
0.81278,0.20262,0.038026
0.81934,0.20327,0.04074
0.82492,0.20601,0.042184
0.81383,0.20063,0.032469
0.82084,0.20258,0.035714
0.82527,0.20566,0.037663
0.81565,0.20199,0.026977
0.82206,0.20418,0.031785
0.80493,0.2003,0.027601
0.80662,0.20146,0.021422
0.82524,0.20615,0.034555
0.82864,0.21107,0.041738
0.82792,0.21297,0.046164
0.82185,0.22189,0.036545
0.8238,0.22064,0.043643
0.82597,0.22084,0.039524
0.82201,0.22076,0.031098
0.82693,0.21894,0.035238
0.82624,0.21907,0.045771
0.82843,0.2182,0.042958
0.80113,0.2021,0.017735
0.80495,0.20645,0.014131
0.81028,0.20628,0.017727
0.81836,0.20673,0.023513
0.8136,0.2128,0.017283
0.81515,0.21866,0.020708
0.8221,0.21768,0.02661
0.82089,0.21261,0.02349
0.82671,0.21586,0.031726
0.8256,0.21213,0.029634
0.82399,0.20778,0.029789
0.82845,0.21336,0.035463
0.82925,0.21583,0.03904
0.82779,0.20965,0.037619
0.82653,0.2088,0.034091
0.82724,0.21154,0.033205
0.79671,0.20977,-0.092995
0.79981,0.20924,-0.087352
0.79196,0.2081,-0.085316
0.78265,0.20623,-0.083503
0.77263,0.20727,-0.087904
0.7849,0.20746,-0.07662
0.79416,0.20922,-0.07882
0.80459,0.21073,-0.080839
0.77932,0.20799,-0.069143
0.041565,0.47435,0.10292
0.045287,0.47299,0.10084
0.046779,0.46694,0.098198
0.044163,0.46674,0.10013
0.040804,0.46678,0.10185
0.036843,0.46709,0.1029
0.031457,0.47474,0.10387
0.036981,0.47502,0.10409
0.021735,0.46942,0.10107
0.023684,0.47083,0.10097
0.022501,0.46846,0.10154
0.028672,0.46791,0.10276
0.024947,0.4684,0.10173
0.049273,0.47034,0.096783
0.050117,0.46911,0.095536
0.047606,0.47166,0.098772
0.03271,0.46748,0.10319
0.050121,0.46806,0.095326
0.048935,0.46734,0.096314
0.02685,0.47333,0.10237
0.041166,0.4691,0.10178
0.036831,0.46941,0.10297
0.032265,0.47239,0.1037
0.037187,0.47229,0.10353
0.028708,0.4697,0.10287
0.026566,0.4696,0.1021
0.044315,0.46873,0.10014
0.032487,0.46973,0.10334
0.041589,0.4717,0.10202
0.02614,0.47062,0.10205
0.0279,0.47165,0.1029
0.048987,0.46896,0.096048
0.048836,0.46854,0.095995
0.019176,0.22314,0.082547
0.019004,0.20738,0.091047
0.044436,0.4709,0.10018
0.048084,0.46849,0.096883
0.046157,0.46857,0.098304
0.046566,0.47014,0.098416
0.048115,0.46948,0.096954
0.3082,0.2318,0.020801
0.30912,0.21466,0.022005
0.31036,0.26731,-0.023606
0.3062,0.26404,-0.045983
0.063982,-0.085997,0.15801
0.12049,-0.038631,-0.06442
0.1231,-0.018193,-0.070236
0.042275,-0.020122,-0.098418
0.063462,-0.024451,-0.09655
0.15472,-0.034831,0.055403
0.15307,-0.055751,0.058125
0.11124,-0.039976,0.11821
0.10818,-0.063607,0.12105
0.1408,-0.080359,0.084964
0.085525,-0.073949,-0.081098
0.083352,-0.052131,-0.084789
0.1025,-0.055177,-0.074287
0.10529,-0.075821,-0.071954
0.023181,-0.043361,-0.0889
0.02139,-0.016738,-0.094312
0.16312,-0.012486,0.025515
0.16223,-0.01135,-0.0033994
0.14358,-0.0045794,-0.055037
0.12736,0.0017696,-0.07449
0.088076,0.018863,-0.099302
0.10866,0.01034,-0.088596
0.095732,-0.015923,0.13237
0.077126,0.007796,0.14067
0.15634,-0.013017,0.053427
0.025269,-0.014369,0.16088
0.043693,0.057176,-0.11392
0.068377,0.051957,-0.11143
0.15558,-0.0087074,-0.030781
0.035556,0.16391,0.11159
0.035391,0.14741,0.11829
0.05402,0.1514,0.11834
0.054835,0.16736,0.11053
0.07202,0.15343,0.11674
0.089115,0.15456,0.11359
0.10502,0.15491,0.10939
0.14371,0.15043,0.092961
0.13238,0.1529,0.099153
0.16101,0.14174,0.077481
0.15334,0.14716,0.086105
0.16509,0.13155,0.066127
0.16618,0.11943,0.051728
0.16856,0.10707,0.035857
0.17136,0.12054,0.030097
0.16246,0.10597,0.05872
0.16008,0.11816,0.07216
0.15578,0.12769,0.083658
0.020102,0.10367,0.12738
0.02305,0.079371,0.13198
0.018178,0.23799,0.074681
0.52773,0.207,-0.075697
0.66129,0.24086,-0.015674
0.02994,0.26043,-0.095088
0.013373,0.25632,-0.092417
-0.0010666,0.24233,-0.094022
-0.0012953,0.2539,-0.090189
0.10378,0.28964,-0.064046
0.089203,0.2764,-0.083451
0.068177,0.26444,-0.094516
0.048542,0.2556,-0.099671
0.14512,0.0075938,0.077281
0.032629,0.22338,-0.10888
0.050431,0.24398,-0.10556
0.072505,0.25347,-0.10123
0.095073,0.26582,-0.09063
0.11751,0.28107,-0.07094
0.13562,0.28208,-0.06356
0.16003,0.26633,-0.069081
0.17065,0.26698,-0.063174
0.17181,0.28086,-0.04683
0.18469,0.28154,-0.04226
0.18283,0.26858,-0.059185
0.27262,0.26301,-0.054701
0.28691,0.25722,-0.059212
0.29535,0.24726,-0.066149
0.29957,0.23473,-0.072421
0.29879,0.22102,-0.077077
0.2927,0.20759,-0.078848
0.28109,0.19691,-0.077926
0.23939,0.17692,-0.069324
0.2237,0.16964,-0.06696
0.18975,0.13168,-0.071993
0.18082,0.12325,-0.075124
0.14439,0.081363,-0.086321
0.15636,0.095418,-0.083416
0.13305,0.065273,-0.090399
0.09997,-0.17502,-0.08309
0.096133,-0.15669,-0.07844
0.11571,-0.15471,-0.068776
0.11842,-0.17282,-0.071774
0.023546,-0.12015,-0.081302
0.04735,-0.11913,-0.08354
0.16013,-0.15663,0.018237
0.15772,-0.15379,-0.01045
0.14808,-0.15299,-0.034917
0.13348,-0.15337,-0.05408
0.15523,-0.16271,0.046077
0.073007,-0.20367,0.14024
0.093041,-0.19667,0.1266
0.01292,-0.21503,0.15969
0.032418,-0.21237,0.15667
0.14489,-0.17113,0.070592
0.052554,-0.20884,0.15037
0.11242,-0.18882,0.11054
0.13053,-0.18026,0.091885
0.094153,-0.13801,-0.077474
0.072949,-0.1398,-0.082168
0.069932,-0.11811,-0.082416
0.037119,0.12476,-0.12151
0.058587,0.1272,-0.12541
0.080286,0.13139,-0.12652
0.096956,0.15596,-0.12522
0.11639,0.16399,-0.11903
0.12031,0.14584,-0.11793
0.10089,0.13773,-0.12362
0.15139,0.18129,-0.1015
0.1658,0.18873,-0.095977
0.16748,0.17342,-0.093982
0.15407,0.16494,-0.099987
0.17983,0.18073,-0.089355
0.18999,0.18571,-0.084128
0.20169,0.19065,-0.079863
0.21604,0.19599,-0.079207
0.21214,0.21989,-0.082617
0.19918,0.21586,-0.08417
0.15067,0.19875,-0.10152
0.13305,0.19134,-0.10908
0.03403,0.16152,-0.12063
0.015489,0.15917,-0.11436
0.17325,0.099488,0.017449
0.17798,0.093221,-0.0025931
0.18032,0.09016,-0.022045
0.17932,0.090259,-0.039669
0.17633,0.093545,-0.055137
0.17119,0.098473,-0.068818
0.16487,0.10584,-0.080615
0.17252,0.11499,-0.078111
0.15816,0.11503,-0.090613
0.16754,0.12412,-0.086596
0.15091,0.12635,-0.098878
0.14339,0.13971,-0.10535
0.13778,0.15524,-0.10901
0.13409,0.1727,-0.11009
0.094763,0.17542,-0.12407
0.11424,0.18338,-0.11765
0.0733,0.18834,-0.12392
0.073216,0.20645,-0.11941
0.076096,0.15039,-0.12793
0.07448,0.16941,-0.12695
0.073,0.30093,-0.063299
0.055791,0.29294,-0.074504
0.26799,0.2082,-0.079025
0.27912,0.2091,-0.078917
0.27238,0.20044,-0.0786
0.26603,0.2019,-0.078658
0.2826,0.21962,-0.077746
0.26845,0.22694,-0.07675
0.28261,0.23136,-0.074912
0.26905,0.21757,-0.078607
0.27943,0.24196,-0.070843
0.2661,0.23716,-0.074223
0.27347,0.25062,-0.066626
0.26254,0.24524,-0.071009
0.25916,0.25045,-0.068131
0.2643,0.25602,-0.063551
0.22369,0.2465,-0.073641
0.23719,0.24849,-0.071038
0.25021,0.24961,-0.069194
0.23023,0.20076,-0.079142
0.24398,0.20767,-0.079466
0.25667,0.21318,-0.079214
0.25555,0.22271,-0.078431
0.24246,0.21718,-0.079811
0.22856,0.21095,-0.080736
0.034261,0.14429,-0.12175
0.054674,0.14677,-0.12613
0.17824,0.1944,-0.091044
0.18888,0.19824,-0.086697
0.2002,0.20173,-0.083029
0.21372,0.2067,-0.081648
0.18806,0.21214,-0.087513
0.17711,0.20881,-0.091494
0.16486,0.20445,-0.096169
0.054241,0.16526,-0.12535
0.015682,0.14237,-0.1162
0.1913,0.24848,0.044808
0.19078,0.2731,0.030617
0.19139,0.28851,0.0075225
0.18856,0.28997,-0.019078
-0.0021589,0.28893,-0.075752
0.44365,0.1788,-0.034425
-0.00090664,0.083561,-0.10973
-0.0012013,0.10396,-0.11225
0.0013101,0.011203,-0.09436
0.00044043,0.036692,-0.10059
0.04501,-0.094332,-0.083992
0.023672,-0.094378,-0.081006
0.023213,-0.06858,-0.084129
0.00040515,-0.14541,-0.081131
0.00097434,-0.12108,-0.077578
0.0027484,-0.066497,-0.078323
0.0035642,-0.040616,-0.082907
0.020401,0.059675,-0.1098
0.017076,0.12354,-0.1167
-0.0014019,0.14205,-0.11317
-0.0011736,0.1585,-0.11159
-0.0009584,0.17392,-0.10956
0.11387,0.12445,0.11946
0.1162,0.13925,0.11259
0.1028,0.13993,0.11735
0.10143,0.12522,0.12397
0.13497,0.12233,0.10687
0.13894,0.13615,0.10016
0.12836,0.13806,0.10676
0.125,0.12362,0.11352
0.14818,0.13284,0.092769
0.14353,0.11942,0.099146
0.11234,0.10928,0.12521
0.12297,0.10887,0.11932
0.10035,0.11002,0.12917
0.13945,0.10623,0.10495
0.13197,0.10804,0.11245
0.011441,0.34641,0.10533
0.011022,0.35262,0.12023
0.0057897,0.39792,0.13225
0.0054352,0.40263,0.13
0.004499,0.33252,0.085827
0.0044764,0.32283,0.081272
0.0026705,0.3783,0.13077
0.0028815,0.36325,0.13139
0.0029969,0.42631,0.13222
0.0029415,0.42239,0.13107
0.0033314,0.41045,0.13298
0.0036292,0.40639,0.13169
0.0044035,0.3119,0.0758
0.0043893,0.34011,0.093319
0.0039814,0.289,0.067281
0.0037811,0.27869,0.063866
0.015786,0.27014,0.062066
0.016327,0.25998,0.063536
0.018668,0.12424,0.1218
0.017694,0.17534,0.10521
0.017496,0.15916,0.11104
0.018384,0.19146,0.098823
0.017247,0.24968,0.068197
0.0042769,0.30048,0.071
0.0035585,0.39277,0.13165
0.0023965,0.38674,0.12925
0.003255,0.41816,0.1313
0.0032944,0.41433,0.13214
0.0020459,0.22151,0.082514
0.0015983,0.20577,0.091544
0.017895,0.14208,0.11631
0.0025574,0.10017,0.1241
0.0023899,0.075929,0.12925
0.0023685,0.23642,0.074413
0.0024321,0.051189,0.13717
0.15736,-0.31708,-0.052895
0.14409,-0.33528,-0.072938
0.13438,-0.32921,-0.08269
0.14555,-0.31574,-0.068861
0.15149,-0.27825,-0.050737
0.15312,-0.25566,-0.044205
0.1554,-0.23101,-0.039947
0.11659,-0.34047,-0.095387
0.08995,-0.33126,-0.11197
0.093147,-0.3477,-0.10554
0.14286,-0.23447,-0.065305
0.14198,-0.25953,-0.068595
0.13885,-0.31565,-0.077694
0.14072,-0.30319,-0.076003
0.15123,-0.29868,-0.059439
0.11279,-0.32746,-0.10151
0.12915,-0.32156,-0.088497
0.058433,-0.17894,-0.094362
0.061691,-0.19809,-0.10296
0.034115,-0.19889,-0.1045
0.13598,-0.1707,-0.055231
0.12257,-0.19165,-0.076762
-0.00014031,-0.33974,-0.10379
0.12829,-0.30725,-0.091661
0.087722,-0.31158,-0.11635
0.11107,-0.31011,-0.10561
0.087921,-0.24019,-0.11197
0.10936,-0.23928,-0.10087
0.10931,-0.26417,-0.10521
0.087567,-0.26409,-0.11666
0.12737,-0.23792,-0.085645
0.12585,-0.21344,-0.081666
0.086706,-0.21719,-0.1057
0.10752,-0.21545,-0.095639
0.10395,-0.1938,-0.08937
0.1276,-0.26343,-0.089208
0.08709,-0.28866,-0.11839
0.059439,-0.28874,-0.12422
0.030103,-0.28815,-0.12316
0.0010457,-0.29004,-0.12095
0.001248,-0.26583,-0.12191
0.084032,-0.19601,-0.097835
0.076297,-0.15854,-0.083973
0.080319,-0.17697,-0.089963
0.067331,-0.095008,-0.082637
0.23216,-0.53298,0.098103
0.013951,-0.40965,0.011479
0.022725,-0.4208,0.041879
0.16083,-0.28043,0.067547
0.17084,-0.29402,-0.0088664
0.16005,-0.29502,-0.036311
0.040753,-0.42483,0.090671
0.053139,-0.414,0.1135
0.14343,-0.2905,0.096015
0.11417,-0.35041,0.13304
0.031593,-0.4265,0.067022
0.14164,-0.28314,-0.072254
0.12755,-0.28713,-0.090956
0.10989,-0.2885,-0.10669
0.059776,-0.31185,-0.1218
0.029242,-0.31079,-0.12026
0.00046989,-0.31084,-0.11618
0.019918,-0.36138,0.14362
0.0070354,-0.35476,0.1494
0.014702,-0.35115,0.14998
-0.0022923,-0.3394,0.15178
-0.0021483,-0.35798,0.1472
0.0088924,-0.37059,0.14024
-0.0024004,-0.37342,0.13736
-0.0023231,-0.3896,0.12801
0.067522,-0.22405,0.13614
0.089197,-0.21659,0.1242
0.010764,-0.23708,0.15381
0.027795,-0.23451,0.15067
0.14731,-0.19,0.071056
0.046661,-0.23019,0.14505
0.11101,-0.20842,0.11016
0.13179,-0.19936,0.092015
0.0012577,-0.21843,-0.11299
0.0009088,-0.19759,-0.1046
-0.0054182,-0.23853,0.15395
0.0024607,0.35206,0.12058
0.0027415,0.34543,0.10564
0.0035174,0.54135,0.095813
-0.0013549,0.33906,-0.048842
0.0035013,0.48888,0.11668
0.0030738,0.40245,0.12982
0.0033009,0.42896,0.13498
0.0034801,0.26873,0.060945
0.0031199,0.25796,0.061332
-0.0029214,-0.39385,0.0075415
0.0027746,0.24769,0.067063
-0.0020269,-0.3933,-0.005527
0.0013112,-0.013962,-0.08832
0.41627,-0.95742,-0.02284
0.41362,-0.95634,-0.037986
0.43053,-0.98285,-0.033688
0.43035,-0.98459,-0.01883
0.42656,-0.94397,-0.067127
0.41763,-0.95109,-0.058804
0.43897,-0.93682,-0.069094
0.45223,-0.93119,-0.063335
0.46311,-0.96117,-0.060546
0.45269,-0.9659,-0.068462
0.46101,-0.92771,-0.053834
0.47879,-0.95459,-0.04073
0.46715,-0.92569,-0.042296
0.47004,-0.92596,-0.023532
0.4794,-0.95449,-0.022527
0.4668,-0.93259,-0.002309
0.47597,-0.96039,-0.002336
0.45485,-0.94226,0.0091161
0.42296,-0.9574,-0.0080264
0.43466,-0.98467,-0.0026431
0.44065,-0.97274,-0.067124
0.43351,-0.97881,-0.057309
0.43189,-0.98095,-0.044794
0.41459,-0.9545,-0.049315
0.44271,-1.0109,-0.029796
0.43863,-1.0134,-0.012817
0.45392,-1.0008,-0.067471
0.44984,-1.0048,-0.052909
0.47342,-0.99017,-0.05893
0.46539,-0.99364,-0.070106
0.49343,-0.98036,-0.040636
0.48425,-0.98485,-0.050656
0.47122,-0.95743,-0.051528
0.49342,-0.97997,-0.022275
0.48855,-0.98421,0.0017996
0.44331,-1.0113,0.0055486
0.44607,-1.0085,-0.041463
0.53793,-1.0646,0.16713
0.53446,-1.061,0.16637
0.53034,-1.0632,0.16705
0.53172,-1.0686,0.16808
0.50021,-1.0859,0.17833
0.4929,-1.0771,0.18052
0.48601,-1.0828,0.17761
0.49138,-1.0947,0.17516
0.51755,-1.077,0.17698
0.52058,-1.0795,0.17348
0.52507,-1.077,0.1731
0.52508,-1.0729,0.17681
0.55786,-1.0503,0.13489
0.56039,-1.0544,0.13223
0.56419,-1.0519,0.13069
0.56348,-1.0478,0.13208
0.54603,-1.0604,0.15444
0.54881,-1.0643,0.15127
0.55217,-1.0616,0.14988
0.55151,-1.0579,0.15155
0.4953,-1.0715,0.15519
0.48148,-1.0775,0.152
0.48411,-1.0817,0.16724
0.49437,-1.0733,0.17023
0.48338,-1.0934,0.16283
0.48189,-1.091,0.14638
0.4923,-1.0944,0.14507
0.49279,-1.0942,0.16014
0.50428,-1.088,0.14897
0.50344,-1.0884,0.1626
0.50697,-1.078,0.15392
0.50698,-1.0775,0.16916
0.52463,-1.0668,0.15574
0.51653,-1.0622,0.15647
0.51954,-1.0656,0.16958
0.52802,-1.0685,0.16839
0.50656,-1.0686,0.15779
0.51215,-1.0699,0.17037
0.50858,-1.0799,0.15646
0.51613,-1.0819,0.15283
0.51816,-1.0809,0.16636
0.5105,-1.0791,0.17029
0.52425,-1.0763,0.15256
0.52642,-1.0764,0.16541
0.53288,-1.0535,0.14919
0.5236,-1.0597,0.15143
0.52795,-1.0624,0.16116
0.53465,-1.0584,0.16023
0.52797,-1.0719,0.16123
0.52555,-1.0707,0.15104
0.53283,-1.0721,0.14821
0.53443,-1.072,0.15935
0.54072,-1.0666,0.14707
0.54132,-1.0682,0.15876
0.54026,-1.0572,0.14922
0.54188,-1.061,0.16028
0.55467,-1.0493,0.13482
0.54766,-1.0448,0.13554
0.54883,-1.0503,0.14557
0.5549,-1.0542,0.14442
0.54099,-1.0492,0.13945
0.54362,-1.053,0.14785
0.5416,-1.0595,0.14862
0.54101,-1.0564,0.14145
0.54775,-1.0628,0.13715
0.54763,-1.065,0.14585
0.55524,-1.0585,0.13362
0.55433,-1.0614,0.14364
0.56135,-1.037,0.11822
0.56226,-1.0406,0.12721
0.56654,-1.045,0.12549
0.56615,-1.0429,0.1148
0.55495,-1.0399,0.12334
0.55617,-1.043,0.1298
0.5549,-1.0495,0.12986
0.55523,-1.0468,0.12471
0.55972,-1.0544,0.12077
0.55966,-1.0557,0.1272
0.56548,-1.0505,0.11635
0.5659,-1.0521,0.12477
0.4997,-1.0683,0.14029
0.48052,-1.0734,0.13665
0.49407,-1.0933,0.17048
0.48233,-1.0882,0.1311
0.50005,-1.09,0.17175
0.50923,-1.0852,0.13633
0.4945,-1.0926,0.12986
0.50608,-1.0782,0.14734
0.52045,-1.0687,0.17626
0.5276,-1.0746,0.13529
0.52397,-1.0688,0.1453
0.51608,-1.0713,0.17659
0.51692,-1.0589,0.13915
0.53411,-1.0505,0.13041
0.53557,-1.0712,0.16532
0.53931,-1.0692,0.16488
0.5441,-1.0648,0.12862
0.54045,-1.0552,0.13938
0.54903,-1.0539,0.15149
0.55777,-1.0563,0.11722
0.55543,-1.0463,0.125
0.54552,-1.0554,0.15265
0.54897,-1.0404,0.11868
0.56075,-1.0449,0.13173
0.56667,-1.0501,0.10507
0.56756,-1.0403,0.1017
0.55728,-1.0459,0.13353
0.56008,-1.0344,0.10654
0.4438,-0.98176,0.0094393
0.43192,-0.95541,0.0039559
0.4426,-0.95103,0.010115
0.45447,-0.97692,0.014948
0.46576,-0.96882,0.011504
0.45416,-1.0056,0.018615
0.46557,-0.9989,0.023215
0.47755,-0.99235,0.017178
0.50827,-0.99927,-0.024015
0.50598,-0.99934,-0.043524
0.49394,-1.0057,-0.052514
0.48459,-1.0107,-0.063216
0.47621,-1.0145,-0.074852
0.4545,-1.0321,0.010935
0.46287,-1.0239,0.029342
0.47509,-1.0145,0.036167
0.48938,-1.0075,0.027787
0.47462,-1.07,0.11918
0.49021,-1.0586,0.12101
0.48534,-1.0517,0.1009
0.47727,-1.0686,0.097337
0.51106,-1.0522,0.1178
0.50322,-1.0423,0.097439
0.52853,-1.0447,0.11004
0.52108,-1.0369,0.089619
0.54473,-1.0371,0.099917
0.5376,-1.0328,0.079818
0.55927,-1.0318,0.090435
0.55344,-1.0306,0.070021
0.57038,-1.0368,0.085357
0.56639,-1.0353,0.064296
0.48075,-1.0882,0.11342
0.48195,-1.0849,0.091771
0.49415,-1.0935,0.1105
0.49764,-1.0925,0.089016
0.51021,-1.085,0.10994
0.51122,-1.0844,0.087399
0.56691,-1.0494,0.066619
0.56989,-1.0502,0.088181
0.5272,-1.075,0.10623
0.52651,-1.074,0.083226
0.54467,-1.0664,0.10048
0.5434,-1.0658,0.07746
0.55851,-1.0587,0.093927
0.55718,-1.0584,0.071515
0.47861,-1.0475,0.076317
0.49313,-1.0321,0.075858
0.51075,-1.0279,0.066984
0.52821,-1.0264,0.055807
0.54544,-1.0291,0.045212
0.55932,-1.0343,0.039774
0.52086,-1.016,0.025981
0.53854,-1.0299,0.017791
0.55149,-1.0376,0.015031
0.54531,-1.0403,-0.0098357
0.53461,-1.0303,-0.0094222
0.52592,-1.0349,-0.052851
0.52978,-1.032,-0.033811
0.5415,-1.0417,-0.03462
0.5385,-1.0457,-0.054829
0.5211,-1.0162,-0.0043821
0.5178,-1.0168,-0.02896
0.51121,-1.0197,-0.046392
0.5233,-1.0554,-0.078994
0.51323,-1.041,-0.078716
0.52117,-1.0376,-0.066516
0.53323,-1.0496,-0.068722
0.50885,-1.0657,-0.083496
0.49892,-1.0506,-0.085711
0.48505,-1.0611,-0.074053
0.4942,-1.0758,-0.073726
0.49844,-1.0253,-0.070812
0.50457,-1.0233,-0.058912
0.48741,-1.0315,-0.079139
0.47471,-1.0414,-0.070104
0.4791,-1.0658,-0.054201
0.47015,-1.0455,-0.052238
0.48687,-1.0806,-0.054793
0.47735,-1.067,0.07165
0.48252,-1.0794,0.066875
0.50056,-1.0163,0.046083
0.48294,-1.0233,0.054464
0.47016,-1.0408,0.046381
0.47376,-1.0659,0.043587
0.48376,-1.0772,0.039528
0.4719,-1.068,0.017034
0.4843,-1.0769,0.014667
0.49587,-1.0847,0.063868
0.49595,-1.0787,0.037056
0.49564,-1.0785,0.012549
0.47273,-1.0686,-0.0056282
0.48403,-1.0786,-0.0070414
0.47559,-1.0671,-0.02404
0.48417,-1.0796,-0.024554
0.48462,-1.0807,-0.039041
0.4774,-1.0666,-0.038591
0.46534,-1.0496,-0.025338
0.46731,-1.0473,-0.038329
0.4635,-1.052,-0.0068644
0.46339,-1.0501,0.016842
0.56287,-1.0482,0.04148
0.55636,-1.0487,0.016203
0.54888,-1.0503,-0.0082912
0.54514,-1.054,-0.032536
0.54037,-1.0587,-0.051348
0.53474,-1.0626,-0.06336
0.52623,-1.0671,-0.072235
0.51348,-1.0741,-0.074581
0.50279,-1.0815,-0.068246
0.49806,-1.086,-0.053442
0.49667,-1.0875,-0.039578
0.49589,-1.0823,-0.008994
0.49585,-1.0864,-0.025686
0.45028,-1.0353,-0.0093287
0.45239,-1.0328,-0.027451
0.45588,-1.0297,-0.039326
0.46483,-1.0223,-0.067252
0.46093,-1.0255,-0.050685
0.51059,-1.0808,0.061235
0.5259,-1.0715,0.056912
0.54124,-1.0637,0.051226
0.55428,-1.0569,0.045826
0.54962,-1.0569,0.019723
0.53807,-1.0632,0.024041
0.5236,-1.0708,0.029084
0.50881,-1.0762,0.034057
0.54373,-1.0593,-0.0047357
0.53397,-1.0657,-0.00051093
0.52103,-1.0727,0.0036167
0.50786,-1.0776,0.0091005
0.50698,-1.0823,-0.012619
0.51797,-1.0771,-0.018522
0.52933,-1.0701,-0.022439
0.53825,-1.0634,-0.027553
0.53342,-1.067,-0.04517
0.52489,-1.0731,-0.039419
0.51491,-1.0797,-0.035114
0.50617,-1.0846,-0.029736
0.52917,-1.0695,-0.055595
0.5159,-1.0769,-0.066224
0.52364,-1.0725,-0.062858
0.50893,-1.0822,-0.06285
0.50642,-1.0844,-0.052488
0.50583,-1.0852,-0.041533
0.51257,-1.0804,-0.053038
0.51341,-1.0803,-0.045096
0.52193,-1.0744,-0.049411
0.51913,-1.0757,-0.056386
0.51258,-1.0799,-0.059065
0.51591,-1.0775,-0.060645
0.50225,-1.005,0.0056396
-0.0025019,0.30115,-0.068601
-0.00099351,0.22982,-0.097946
0.28814,-0.69786,0.046823
0.30268,-0.69342,0.052386
0.31663,-0.68449,0.053896
0.12226,-0.30617,0.11766
0.085326,-0.085721,0.14199
0.092745,-0.039567,0.13562
0.089035,-0.062939,0.13911
0.13795,-0.33089,0.12251
